node.label,clade,node.type,orig.node.label,num.genes.full,num.genes.partial,num.genes.descendant.counted,num.genes.discordant,num.genes.missing,ES,EN,S,N,avg.ES,avg.EN,avg.S,avg.N,dS,dN,dNdS
<136>,Dephomys_defua_MNHNR24062;Hybomys_lunaris_LSUMZ37734;Hybomys_univittatus_TCD4026;Stochomys_longicaudatus_MNHN1999459,internal,1/70.1/58.8,28.0,33.0,31.0,4.0,4.0,32112.048232347322,71139.7253222673,339.0,80.0,526.4270202024152,1166.2250052830705,5.557377049180328,1.3114754098360655,0.010556785339482526,0.0011245474963193225,0.10652366796864751
<137>,Dephomys_defua_MNHNR24062;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Stochomys_longicaudatus_MNHN1999459,internal,1/39.1/42.8,17.0,20.0,57.0,4.0,2.0,25160.242283472307,55513.313405176945,129.0,23.0,680.0065482019543,1500.359821761539,3.4864864864864864,0.6216216216216216,0.0051271366367063856,0.0004143150280389337,0.0808082673421953
<138>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708,internal,1/73.2/64.9,54.0,0.0,43.0,0.0,3.0,29442.26965263243,64774.23429499012,305.0,63.0,545.2272157894894,1199.522857314632,5.648148148148148,1.1666666666666667,0.010359255709511172,0.0009726089499273734,0.09388791793549311
<139>,Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/60.3/56,47.0,0.0,44.0,0.0,9.0,26932.825696136788,59325.14582711001,191.0,45.0,573.038844598655,1262.23714525766,4.0638297872340425,0.9574468085106383,0.007091717822515623,0.0007585316373455284,0.10696021138027412
<140>,Grammomys_dryas_LSUMZ37716;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/40.8/44.3,28.0,6.0,54.0,4.0,8.0,18111.57594013329,39797.49739644325,97.0,24.0,532.6934100039203,1170.5146293071543,2.8529411764705883,0.7058823529411765,0.005355690764880294,0.0006030529950394547,0.11260041356270008
<141>,Grammomys_dryas_LSUMZ37716;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,0.92/15.5/34.5,9.0,1.0,75.0,10.0,5.0,9469.933835873868,20758.618095452606,35.0,5.0,946.9933835873868,2075.8618095452607,3.5,0.5,0.0036959075540119934,0.00024086381747614032,0.06517041185585853
<142>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Grammomys_dryas_LSUMZ37716;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/25.9/40,12.0,13.0,47.0,27.0,1.0,18005.341735549384,39781.56874502773,97.0,13.0,720.2136694219754,1591.2627498011093,3.88,0.52,0.005387290140041339,0.0003267844987039346,0.060658418278809655
<143>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Grammomys_dryas_LSUMZ37716;Micaelemys_namaquensis_MNHN1987009;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/18/39.2,5.0,4.0,56.0,34.0,1.0,4493.2784125210965,9692.784115697394,16.0,5.0,499.2531569467885,1076.976012855266,1.7777777777777777,0.5555555555555556,0.0035608743841498776,0.0005158476594874878,0.1448654470327914
<144>,Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389,internal,1/93.8/96,56.0,0.0,33.0,0.0,11.0,24589.12266154291,54151.96907468683,782.25,210.75,439.09147609898054,966.9994477622648,13.96875,3.763392857142857,0.03181284711810517,0.0038918252392508923,0.1223350184534724
<145>,Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213,internal,1/73.6/65.5,60.0,0.0,38.0,0.0,2.0,27721.11316926618,61394.17373823446,290.5,48.5,462.018552821103,1023.2362289705743,4.841666666666667,0.8083333333333333,0.010479377152937397,0.0007899772412735583,0.07538398797414458
<146>,Mylomys_dybowskii_MNHN1997072;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213,internal,1/65.4/58.6,42.0,6.0,48.0,3.0,1.0,20941.27338281129,46369.532993488916,163.0,28.0,436.27652880856857,966.0319373643524,3.3958333333333335,0.5833333333333334,0.007783671843651651,0.0006038447703135523,0.07757839518967478
<147>,Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201,internal,1/83.3/78.8,41.0,0.0,47.0,0.0,12.0,22212.88530493991,48747.18787513874,315.0,43.0,541.777690364388,1188.9558018326522,7.682926829268292,1.048780487804878,0.014180958289554006,0.0008821021657729342,0.062203283287470726
<148>,Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Lemniscomys_striatus_TCD4711,internal,1/69.4/60.3,37.0,12.0,37.0,6.0,8.0,21224.015810128214,46939.45714931111,186.5,43.5,433.14317979853496,957.9481050879817,3.806122448979592,0.8877551020408163,0.008787215467065436,0.0009267256726388966,0.10546295081897934
<149>,Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Lemniscomys_striatus_TCD4711;Mylomys_dybowskii_MNHN1997072;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213,internal,1/45.6/42.8,16.0,23.0,47.0,13.0,1.0,24071.01259469321,53184.77244590646,215.5,50.5,617.2054511459797,1363.7121139976016,5.5256410256410255,1.294871794871795,0.008952676965800349,0.0009495199034904754,0.10605988656998197
<150>,Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Lemniscomys_striatus_TCD4711;Mylomys_dybowskii_MNHN1997072;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Rhabdomys_pumilio_MNHN1995065,internal,1/73.6/64.6,23.0,25.0,37.0,14.0,1.0,25695.378283084523,56546.00422413596,356.0,81.0,535.3203808975942,1178.0417546694991,7.416666666666667,1.6875,0.013854631602538333,0.0014324619592736166,0.10339228067321347
<151>,Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Lemniscomys_striatus_TCD4711;Mylomys_dybowskii_MNHN1997072;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Rhabdomys_pumilio_MNHN1995065,internal,1/30.9/40.2,8.0,22.0,55.0,14.0,1.0,21968.72593785565,48115.63941049008,105.66666666666666,24.333333333333336,732.2908645951883,1603.854647016336,3.5222222222222217,0.8111111111111112,0.004809867762271366,0.0005057260722597449,0.10514344619339924
<152>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Grammomys_dryas_LSUMZ37716;Lemniscomys_striatus_TCD4711;Micaelemys_namaquensis_MNHN1987009;Mylomys_dybowskii_MNHN1997072;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Rhabdomys_pumilio_MNHN1995065;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/15.4/37.1,3.0,13.0,50.0,33.0,1.0,11695.731168508937,25483.55676790762,38.0,8.0,730.9831980318086,1592.7222979942262,2.375,0.5,0.0032490486872950703,0.00031392792116344975,0.09662148874254146
<153>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Dephomys_defua_MNHNR24062;Grammomys_dryas_LSUMZ37716;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Lemniscomys_striatus_TCD4711;Micaelemys_namaquensis_MNHN1987009;Mylomys_dybowskii_MNHN1997072;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Rhabdomys_pumilio_MNHN1995065;Stochomys_longicaudatus_MNHN1999459;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/15.4/33.6,3.0,25.0,23.0,48.0,1.0,18123.39771042135,39919.35853689664,93.0,24.0,647.2642039436197,1425.691376317737,3.3214285714285716,0.8571428571428571,0.0051314881175135805,0.000601212065514963,0.11716134808205991
<154>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Dephomys_defua_MNHNR24062;Grammomys_dryas_LSUMZ37716;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Lemniscomys_striatus_TCD4711;Micaelemys_namaquensis_MNHN1987009;Mylomys_dybowskii_MNHN1997072;Oenomys_hypoxanthus_LSUMZ37838;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Rhabdomys_pumilio_MNHN1995065;Stochomys_longicaudatus_MNHN1999459;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/58.6/53.2,5.0,48.0,18.0,28.0,1.0,28283.74397740219,62290.54599206494,269.0,36.0,533.6555467434375,1175.2933206049988,5.0754716981132075,0.6792452830188679,0.009510763504821796,0.0005779368189289264,0.06076660602862455
<155>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Dephomys_defua_MNHNR24062;Grammomys_dryas_LSUMZ37716;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Lemniscomys_striatus_TCD4711;Micaelemys_namaquensis_MNHN1987009;Mylomys_dybowskii_MNHN1997072;Oenomys_hypoxanthus_LSUMZ37838;Otomys_denti_LSUMZ37840;Otomys_tropicalis_LSUMZ37841;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Rhabdomys_pumilio_MNHN1995065;Stochomys_longicaudatus_MNHN1999459;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/61.7/50.2,4.0,48.0,23.0,24.0,1.0,30799.68622117425,68266.78983043125,315.0,65.0,592.3016580995047,1312.8228813544472,6.0576923076923075,1.25,0.01022737691994547,0.0009521467196781088,0.09309784191303526
<156>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Dephomys_defua_MNHNR24062;Grammomys_dryas_LSUMZ37716;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Lemniscomys_striatus_TCD4711;Micaelemys_namaquensis_MNHN1987009;Mylomys_dybowskii_MNHN1997072;Oenomys_hypoxanthus_LSUMZ37838;Otomys_denti_LSUMZ37840;Otomys_tropicalis_LSUMZ37841;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Pithecheir_melanurus_LSUMZ38198;Rhabdomys_pumilio_MNHN1995065;Stochomys_longicaudatus_MNHN1999459;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935,internal,1/53.9/47.1,6.0,46.0,24.0,23.0,1.0,28991.6451257577,64061.27285832302,222.5,57.5,557.5316370338019,1231.9475549677504,4.278846153846154,1.1057692307692308,0.007674624845704921,0.000897578169062706,0.11695401235996998
<157>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Dephomys_defua_MNHNR24062;Grammomys_dryas_LSUMZ37716;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Lemniscomys_striatus_TCD4711;Micaelemys_namaquensis_MNHN1987009;Mylomys_dybowskii_MNHN1997072;Oenomys_hypoxanthus_LSUMZ37838;Otomys_denti_LSUMZ37840;Otomys_tropicalis_LSUMZ37841;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Pithecheir_melanurus_LSUMZ38198;Rhabdomys_pumilio_MNHN1995065;Stochomys_longicaudatus_MNHN1999459;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935;Vandeleuria_oleracea_ABTC116404,internal,1/31.6/38.1,2.0,12.0,62.0,23.0,1.0,13441.82279517499,29354.93527968647,55.0,19.0,960.1301996553565,2096.7810914061765,3.9285714285714284,1.3571428571428572,0.004091706968473243,0.0006472506179616054,0.1581859656492256
<158>,Apodemus_sylvaticus_SMG3823;Malacomys_longipes_TCD4253,internal,1/32.8/37.9,20.0,0.0,68.0,0.0,12.0,13814.149834635999,30313.186510857096,117.0,9.0,690.7074917317999,1515.6593255428547,5.85,0.45,0.0084695765863671,0.0002969004923575594,0.03505493920858569
<159>,Praomys_degraaffi_TCD4312;Praomys_jacksoni_REC31,internal,1/80.3/75.1,44.0,0.0,42.0,0.0,14.0,22247.25243136139,48901.71404109246,278.5,50.5,505.6193734400316,1111.4025918430104,6.329545454545454,1.1477272727272727,0.01251839978259093,0.0010326836388099706,0.08249326245724325
<160>,Colomys_goslingi_TCD4175;Zelotomys_woosnami_TTU-M115260,internal,1/68.9/60.6,37.0,0.0,53.0,0.0,10.0,22632.249395849198,49936.17013334522,163.0,35.0,611.6824161040324,1349.6262198201412,4.405405405405405,0.9459459459459459,0.007202112222654039,0.0007008947603818842,0.09731794489083906
<161>,Colomys_goslingi_TCD4175;Myomyscus_verreauxii_MNHN1999102;Zelotomys_woosnami_TTU-M115260,internal,1/62.4/54.8,33.0,12.0,43.0,5.0,7.0,26000.195284583107,57387.706764884526,164.0,31.0,577.7821174351801,1275.2823725529895,3.6444444444444444,0.6888888888888889,0.006307644931314969,0.0005401853767568364,0.08563978832654785
<162>,Colomys_goslingi_TCD4175;Mastomys_natalensis_T4162;Myomyscus_verreauxii_MNHN1999102;Zelotomys_woosnami_TTU-M115260,internal,1/37.8/39.5,19.0,9.0,59.0,8.0,5.0,19959.10784948108,43671.84949773023,75.0,17.0,712.82528033861,1559.7089106332226,2.6785714285714284,0.6071428571428571,0.0037576829869151664,0.0003892667747191139,0.10359223385117931
<163>,Colomys_goslingi_TCD4175;Mastomys_natalensis_T4162;Myomyscus_verreauxii_MNHN1999102;Praomys_degraaffi_TCD4312;Praomys_jacksoni_REC31;Zelotomys_woosnami_TTU-M115260,internal,1/53.3/48.6,17.0,27.0,39.0,14.0,3.0,25357.419209931642,55762.05338021724,163.0,32.0,576.304982043901,1267.3193950049374,3.7045454545454546,0.7272727272727273,0.006428098957963294,0.0005738669589838431,0.08927475490602428
<164>,Hylomyscus_stella_LSUMZ37742;Hylomyscus_vulcanorum_TCD4382,internal,1/75.9/64,54.0,0.0,42.0,0.0,4.0,29286.808020323057,64306.88253046645,303.0,44.0,542.3482966726492,1190.868195008638,5.611111111111111,0.8148148148148148,0.010345955072664066,0.0006842191421603165,0.0661339757764994
<165>,Heimyscus_fumosus_FMNH167810;Hylomyscus_stella_LSUMZ37742;Hylomyscus_vulcanorum_TCD4382,internal,1/68.8/58.8,43.0,13.0,39.0,2.0,3.0,28657.70495478552,63360.0274087092,272.0,49.0,511.7447313354557,1131.429060869807,4.857142857142857,0.875,0.0094913392551548,0.0007733582513138981,0.08148041393567118
<166>,Colomys_goslingi_TCD4175;Heimyscus_fumosus_FMNH167810;Hylomyscus_stella_LSUMZ37742;Hylomyscus_vulcanorum_TCD4382;Mastomys_natalensis_T4162;Myomyscus_verreauxii_MNHN1999102;Praomys_degraaffi_TCD4312;Praomys_jacksoni_REC31;Zelotomys_woosnami_TTU-M115260,internal,1/86/78.3,24.0,48.0,12.0,15.0,1.0,35559.340888675186,78616.10374741854,1090.0,234.0,493.87973456493313,1091.8903298252576,15.13888888888889,3.25,0.030652986606597633,0.0029764894066972086,0.09710275363695099
<167>,Mus_minutoides_10460X2;Mus_musculoides_LSUMZ37820,internal,1/92.7/87.7,60.0,0.0,36.0,0.0,4.0,28873.63228514416,63817.91860518645,842.5,179.5,481.22720475240266,1063.6319767531074,14.041666666666666,2.9916666666666667,0.02917887128573971,0.0028126896633920008,0.09639473836558639
<168>,Mus_cervicolor_10460X10;Mus_cookii_10460X3,internal,1/61.7/58.2,47.0,0.0,49.0,0.0,4.0,27593.365324303428,61100.104261233035,173.0,21.0,587.0928792404985,1300.0022183241072,3.6808510638297873,0.44680851063829785,0.0062696230766613546,0.00034369826784934207,0.05481960616241149
<169>,Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3,internal,1/58.4/51.8,27.0,3.0,67.0,2.0,1.0,21227.58612595088,46648.559264286436,101.5,24.5,707.5862041983626,1554.9519754762146,3.3833333333333333,0.8166666666666667,0.004781513988343475,0.000525203787349482,0.10984047910972136
<170>,Mus_macedonicus_10460X12;Mus_spicilegus_10460X11,internal,1/62.5/65.7,23.0,0.0,63.0,0.0,14.0,14126.427150544214,31199.837813436752,70.0,21.0,614.1924848062702,1356.5146875407283,3.0434782608695654,0.9130434782608695,0.004955251547614662,0.0006730804219423213,0.13583173638608234
<171>,Mus_macedonicus_10460X12;Mus_spicilegus_10460X11;Mus_spretus_10460X4,internal,1/37.6/45.9,17.0,11.0,63.0,1.0,8.0,16586.454574104584,36490.054224597174,54.0,9.0,592.3733776465923,1303.216222307042,1.9285714285714286,0.32142857142857145,0.003255668639656536,0.00024664254935344244,0.07575787853504114
<172>,Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5,internal,1/49.7/55.7,16.0,0.0,72.0,0.0,12.0,8402.288784539523,18614.799590680894,45.75,54.25,525.1430490337202,1163.4249744175559,2.859375,3.390625,0.005444944963589141,0.002914347787400253,0.5352391634605622
<173>,Mus_musculus-castaneus_10460X7;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5,internal,1/49.2/65.7,23.0,5.0,63.0,1.0,8.0,17661.945458480564,38790.59702666063,95.5,18.5,630.7837663743059,1385.3784652378797,3.4107142857142856,0.6607142857142857,0.005407105362458511,0.0004769197026610604,0.08820240603638133
<174>,mm10;Mus_musculus-domesticus_10460X15,internal,NA,42.0,0.0,58.0,0.0,0.0,25464.96437451801,56424.04201720818,109.5,17.5,606.3086755837621,1343.42957183829,2.607142857142857,0.4166666666666667,0.004300025650519786,0.00031015147753262444,0.07212782032942835
<175>,mm10;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5,internal,1/60.9/65,29.0,18.0,44.0,9.0,0.0,28905.898708701134,63910.8333712108,152.0,35.0,615.0191214617263,1359.8049653449107,3.234042553191489,0.7446808510638298,0.00525844228307095,0.0005476379848892107,0.10414452710687319
<176>,mm10;Mus_macedonicus_10460X12;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_spicilegus_10460X11;Mus_spretus_10460X4,internal,1/60.4/66.6,24.0,41.0,25.0,10.0,0.0,33918.29474479818,75037.97088387696,366.0,64.0,521.8199191507412,1154.4303212904147,5.630769230769231,0.9846153846153847,0.010790636815729981,0.0008529015276684589,0.07904088908127714
<177>,mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_spicilegus_10460X11;Mus_spretus_10460X4,internal,1/77.3/78.3,22.0,51.0,13.0,14.0,0.0,37867.77965627132,84055.99897669698,710.5,138.5,518.736707620155,1151.452040776671,9.732876712328768,1.8972602739726028,0.018762652747250086,0.0016477110698356774,0.08781866253305633
<178>,mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_platythrix_10460X13;Mus_spicilegus_10460X11;Mus_spretus_10460X4,internal,1/78.8/72.8,8.0,12.0,68.0,12.0,0.0,13538.386957670768,29527.953206190447,72.0,17.0,676.9193478835384,1476.3976603095223,3.6,0.85,0.005318211115187932,0.0005757256482117427,0.10825550842981117
<179>,mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_minutoides_10460X2;Mus_musculoides_LSUMZ37820;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_platythrix_10460X13;Mus_spicilegus_10460X11;Mus_spretus_10460X4,internal,1/36.1/41.7,12.0,40.0,31.0,17.0,0.0,28778.780141412743,63728.3714955351,485.5,100.5,553.4380796425528,1225.5456056833673,9.336538461538462,1.9326923076923077,0.016870068766443792,0.0015770056199700814,0.09347950158371014
<180>,mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_minutoides_10460X2;Mus_musculoides_LSUMZ37820;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_pahari_10460X1;Mus_platythrix_10460X13;Mus_spicilegus_10460X11;Mus_spretus_10460X4,internal,1/37.7/38.9,17.0,36.0,35.0,12.0,0.0,27387.057140600395,60128.618166353685,759.5,177.5,516.7369271811395,1134.502229553843,14.330188679245284,3.349056603773585,0.027732077824238616,0.002952005308169947,0.10644731804372089
<181>,Colomys_goslingi_TCD4175;Heimyscus_fumosus_FMNH167810;Hylomyscus_stella_LSUMZ37742;Hylomyscus_vulcanorum_TCD4382;Mastomys_natalensis_T4162;mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_minutoides_10460X2;Mus_musculoides_LSUMZ37820;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_pahari_10460X1;Mus_platythrix_10460X13;Mus_spicilegus_10460X11;Mus_spretus_10460X4;Myomyscus_verreauxii_MNHN1999102;Praomys_degraaffi_TCD4312;Praomys_jacksoni_REC31;Zelotomys_woosnami_TTU-M115260,internal,1/84.3/74,5.0,38.0,43.0,14.0,0.0,27080.36867341334,60020.31186973365,218.0,44.0,629.7760156607753,1395.8212062728755,5.069767441860465,1.0232558139534884,0.008050111969635981,0.0007330851611617136,0.09106521299664147
<182>,Apodemus_sylvaticus_SMG3823;Colomys_goslingi_TCD4175;Heimyscus_fumosus_FMNH167810;Hylomyscus_stella_LSUMZ37742;Hylomyscus_vulcanorum_TCD4382;Malacomys_longipes_TCD4253;Mastomys_natalensis_T4162;mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_minutoides_10460X2;Mus_musculoides_LSUMZ37820;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_pahari_10460X1;Mus_platythrix_10460X13;Mus_spicilegus_10460X11;Mus_spretus_10460X4;Myomyscus_verreauxii_MNHN1999102;Praomys_degraaffi_TCD4312;Praomys_jacksoni_REC31;Zelotomys_woosnami_TTU-M115260,internal,1/40.4/40.1,5.0,31.0,38.0,26.0,0.0,22518.751088755293,49596.31991616328,186.0,37.0,625.5208635765359,1377.6755532267578,5.166666666666667,1.0277777777777777,0.008259783114387673,0.0007460230932969246,0.09031993733557372
<183>,Aethomys_hindei_MVZ196257;Aethomys_nyikae_FMNH196708;Apodemus_sylvaticus_SMG3823;Arvicanthus_neumanni_FMNH158037;Arvicanthus_niloticus_MNHN1999201;Colomys_goslingi_TCD4175;Dasymys_incomtus_LSUMZ37702;Dasymys_montanus_FMNH144389;Dephomys_defua_MNHNR24062;Grammomys_dryas_LSUMZ37716;Heimyscus_fumosus_FMNH167810;Hybomys_lunaris_LSUMZ37734;Hybomys_planifrons_R24117;Hybomys_univittatus_TCD4026;Hylomyscus_stella_LSUMZ37742;Hylomyscus_vulcanorum_TCD4382;Lemniscomys_striatus_TCD4711;Malacomys_longipes_TCD4253;Mastomys_natalensis_T4162;Micaelemys_namaquensis_MNHN1987009;mm10;Mus_caroli_10460X9;Mus_cervicolor_10460X10;Mus_cookii_10460X3;Mus_macedonicus_10460X12;Mus_minutoides_10460X2;Mus_musculoides_LSUMZ37820;Mus_musculus-castaneus_10460X7;Mus_musculus-domesticus_10460X15;Mus_musculus-musculus_10460X14;Mus_musculus-reference_10460X5;Mus_pahari_10460X1;Mus_platythrix_10460X13;Mus_spicilegus_10460X11;Mus_spretus_10460X4;Mylomys_dybowskii_MNHN1997072;Myomyscus_verreauxii_MNHN1999102;Oenomys_hypoxanthus_LSUMZ37838;Otomys_denti_LSUMZ37840;Otomys_tropicalis_LSUMZ37841;Pelomys_isseli_FMNH137886;Pelomys_minor_FMNH219213;Pithecheir_melanurus_LSUMZ38198;Praomys_degraaffi_TCD4312;Praomys_jacksoni_REC31;Rhabdomys_pumilio_MNHN1995065;Stochomys_longicaudatus_MNHN1999459;Thallomys_paedulcus_FMNH158089;Thamnomys_kempi_TCD4437;Thamnomys_venustus_LSUMZ37935;Vandeleuria_oleracea_ABTC116404;Zelotomys_woosnami_TTU-M115260,internal,1/40.4/42.2,2.0,19.0,44.0,35.0,0.0,16144.217435403656,35406.24066658413,52.5,17.5,768.7722588287455,1686.0114603135303,2.5,0.8333333333333334,0.003251938361835334,0.0004942631488272131,0.15199031895188203
